194,-47,-16,-7681,9729,12287,0,8959,0,1628
357,-141,-34,-5889,5377,15359,0,-15361,0,1628
263,-145,-98,-8193,1281,15359,0,14592,0,1630
262,-108,-112,-8193,1281,15359,0,-23040,0,1628
204,3,10,-7681,3073,17663,0,-28929,0,1628
189,42,75,-6657,8449,16639,0,20223,0,1629
238,53,117,-4097,9217,13311,0,18944,0,1628
126,-12,12,-4097,9217,13311,0,-11521,0,1628
318,-21,-77,-1025,7937,17919,0,-26625,0,1627
247,-40,-59,-3329,8193,16895,0,-13057,0,1626
341,-53,19,-3329,8193,16895,0,-23296,0,1629
220,-43,22,-4865,8961,16383,0,9473,0,1628
253,-38,-14,-4865,7937,16895,0,19712,0,1629
274,-31,45,-4865,7937,16895,0,28415,0,1628
296,-36,4,-3329,6401,24063,0,-14849,0,1627
259,-72,-8,-5377,2049,18431,0,-14337,0,1627
251,-124,-63,-5377,2049,18431,0,24064,0,1628
214,-64,-37,-4097,2049,19967,0,-3841,0,1629
275,24,38,-4609,7937,21247,0,16384,0,1629
160,31,30,-4609,7937,21247,0,-15873,0,1628
234,-34,-43,-5121,8449,16383,0,15359,0,1627
240,-64,-60,-4097,8193,20223,0,23807,0,1628
263,-65,-37,-4097,8193,20223,0,-4097,0,1626
272,-39,33,-4353,8449,19199,0,9472,0,1628
199,-18,21,-5121,7169,18431,0,2048,0,1627
319,-23,-17,-5121,7169,18431,0,22272,0,1628
174,10,8,-3841,1793,18943,0,-3841,0,1628
295,0,40,-1537,2817,19711,0,28671,0,1627
242,-26,25,-1537,2817,19711,0,0,0,1628
241,-59,-26,-3841,2305,16383,0,-20737,0,1628
283,-114,-58,-4097,5121,17151,0,-3841,0,1628
246,-54,-64,-4097,5121,17151,0,20480,0,1631
286,-13,6,-4865,8961,17919,0,7936,0,1629
177,-3,31,-5633,10753,16127,0,16895,0,1628
258,-33,-38,-5633,10753,16127,0,14848,0,1627
234,-42,-34,-5633,8449,17407,0,-24577,0,1627
211,-44,-35,-3841,7425,20991,0,-20993,0,1629
293,-34,35,-3841,7425,20991,0,5376,0,1629
208,-46,31,-4097,5121,17407,0,-28673,0,1628
251,-44,-39,-3073,3841,20223,0,13824,0,1628
248,-49,-2,-3073,3841,20223,0,-27649,0,1628
261,-2,-14,-4097,3841,20479,0,2816,0,1627
217,-6,2,-4097,5377,14591,0,-22529,0,1628
278,-34,0,-4097,5377,14591,0,-16129,0,1628
240,-30,-39,-4097,7681,14847,0,6400,0,1629
302,-39,-21,-2817,9985,22783,0,13568,0,1628
219,-34,-9,-2817,9985,22783,0,21248,0,1627
156,-23,31,-4097,9985,16383,0,-29185,0,1628
366,-25,5,-3585,9217,22527,0,11776,0,1629
131,-47,6,-3585,9217,22527,0,-8961,0,1627
329,-65,-63,-3329,3073,20991,0,10240,0,1628
181,-37,-1,-5121,2049,18175,0,-6657,0,1629
359,-27,16,-5121,2049,18175,0,-20481,0,1628
170,-22,13,-3841,3329,16383,0,-769,0,1628
341,-44,-10,-2817,7169,21247,0,-3073,0,1628
214,-32,-20,-2817,7169,21247,0,9984,0,1627
339,-30,-16,-3841,7937,18943,0,-3585,0,1628
258,-2,-4,-4097,10753,16639,0,24576,0,1631
237,-31,2,-4097,10753,16639,0,-14593,0,1629
223,-10,-26,-3585,9729,20991,0,2048,0,1629
291,-48,14,-4097,7681,18943,0,-18689,0,1629
200,-28,-16,-4097,7681,18943,0,-1281,0,1629
293,-24,-26,-3585,5377,22783,0,-9985,0,1629
221,0,-16,-3329,4097,21503,0,-6913,0,1629
253,1,-9,-3329,4097,21503,0,22784,0,1627
207,6,31,-3585,1537,16895,0,-24065,0,1629
238,14,-4,-2305,5121,14335,0,21248,0,1629
260,-9,10,-2305,5121,14335,0,-4353,0,1628
233,-36,0,-1025,6913,24319,0,18432,0,1628
314,-49,32,-2817,10497,21759,0,9728,0,1629
200,-56,21,-2817,10497,21759,0,17920,0,1628
330,-47,-23,-4609,9985,18943,0,31232,0,1628
196,-33,24,-4609,8449,21503,0,-12801,0,1628
254,-20,-24,-4609,8449,21503,0,8960,0,1630
236,-22,-1,-4353,2561,19711,0,-7937,0,1628
283,-44,-25,-3073,2817,23039,0,16640,0,1629
235,-51,-19,-3073,2817,23039,0,20736,0,1628
215,-37,3,-4609,1281,17407,0,8448,0,1628
257,-29,36,-4097,5633,18943,0,10240,0,1628
188,-29,33,-4097,5633,18943,0,-20481,0,1629
259,-57,2,-2817,7425,17663,0,9984,0,1628
231,-55,7,-3329,9729,16895,0,-10497,0,1628
317,-63,8,-3329,9729,16895,0,6144,0,1629
243,-57,51,-5633,8705,18431,0,3840,0,1628
235,-30,6,-4353,7169,20735,0,-30464,0,1627
333,-33,33,-4353,7169,20735,0,-7681,0,1629
185,-37,-9,-4609,3841,19711,0,1280,0,1628
280,-61,3,-4609,-512,17407,0,31231,0,1629
245,-76,-14,-4609,-512,17407,0,-3585,0,1628
313,-85,-56,-3585,1025,23039,0,14848,0,1627
232,-96,-21,-5889,3585,19967,0,11008,0,1627
239,-41,-4,-5889,3585,19967,0,-4609,0,1628
229,-9,43,-5889,7169,19199,0,20479,0,1628
223,-14,25,-3073,9985,16383,0,-5633,0,1629
240,-41,9,-3073,9985,16383,0,31999,0,1628
251,-41,-33,-3841,9473,23039,0,16640,0,1628
283,-43,-8,-4865,5889,21503,0,-23041,0,1628
231,-27,8,-4865,5889,21503,0,18432,0,1628
261,-33,44,-3329,5377,21503,0,3328,0,1629
254,-47,33,-3585,1793,17407,0,-9473,0,1629
249,-54,-8,-3585,1793,17407,0,28416,0,1629
254,-60,-12,-3585,769,17407,0,-12033,0,1629
241,-46,14,-3073,3841,19199,0,-12289,0,1627
274,-58,5,-3073,3841,19199,0,-2561,0,1627
226,-67,14,-5121,7169,19455,0,-15617,0,1627
228,-44,-18,-4353,8449,19711,0,-27648,0,1628
176,-43,-2,-4353,8449,19711,0,4607,0,1631
273,-26,13,-4097,8961,21503,0,25855,0,1627
311,-21,17,-3585,7681,23039,0,-17665,0,1628
238,-51,-42,-3585,7681,23039,0,3072,0,1628
177,-48,-15,-4865,3329,20735,0,-3329,0,1628
191,-41,40,-3329,2049,19711,0,17406,0,1629
366,-11,82,-3329,2049,19711,0,-257,0,1628
269,-53,-32,-3073,2817,15103,0,17408,0,1628
239,-55,-38,-3329,2049,17407,0,2048,0,1629
285,12,-30,-3329,2049,17407,0,-5377,0,1628
238,40,41,-3841,8961,18431,0,-23809,0,1627
193,31,-3,-2561,9985,15871,0,-7425,0,1627
212,-24,9,-2561,9985,15871,0,-18433,0,1628
328,-77,-49,-1793,8193,16383,0,15104,0,1628
247,-73,-43,-4609,6657,18943,0,28928,0,1629
233,-23,-8,-4609,6657,18943,0,-9217,0,1629
254,22,49,-3841,5633,19711,0,-27393,0,1628
220,17,21,-3329,2049,13567,0,-6401,0,1627
235,-9,36,-3329,2049,13567,0,-13057,0,1629
245,-23,-46,-257,513,17919,0,256,0,1629
291,-38,-22,-1281,2817,16639,0,-5889,0,1629
192,0,19,-1281,2817,16639,0,-9473,0,1628
263,-11,41,-1281,8961,21503,0,20991,0,1628
184,-40,10,-3329,9985,16895,0,-9217,0,1629
347,-58,-62,-3329,9985,16895,0,-11009,0,1630
191,-36,-28,-4097,8449,20479,0,-16129,0,1629
298,4,-29,-4097,9473,19455,0,-4865,0,1627
266,12,23,-4097,9473,19455,0,3840,0,1628
233,2,-39,-2561,4865,17407,0,25600,0,1629
219,12,4,768,1537,18431,0,-13313,0,1628
212,4,-35,768,1537,18431,0,-20480,0,1628
186,-28,63,-769,1,14591,0,-23297,0,1627
174,-44,-19,256,2561,17663,0,-8449,0,1628
440,-47,53,256,2561,17663,0,-17409,0,1628
227,-82,-16,-2561,6145,16127,0,28928,0,1628
308,-64,-47,-4865,9473,19711,0,4608,0,1629
197,1,5,-4865,9473,19711,0,1024,0,1628
290,15,51,-3329,12545,20479,0,16895,0,1627
358,14,-61,-3329,12545,20479,0,-3328,0,1628
152,1,7,-1793,6913,18431,0,20223,0,1627
286,-23,-56,-257,2049,18431,0,-5377,0,1629
270,-8,7,-257,2049,18431,0,13312,0,1627
228,-2,-31,-257,2049,18431,0,13824,0,1629
308,-23,-40,-513,-1024,18431,0,15104,0,1629
200,-23,22,-513,-1024,18431,0,-1,0,1628
309,-44,7,-2561,1537,13567,0,25600,0,1627
200,-18,7,-2817,6401,22527,0,-4353,0,1628
213,-14,-46,-2817,6401,22527,0,256,0,1627
243,-4,-23,-3329,7937,18687,0,-13313,0,1627
206,-38,-12,-1537,9985,22271,0,4352,0,1628
257,-40,25,-1537,9985,22271,0,-25089,0,1629
213,-60,-17,-2817,5889,18175,0,3072,0,1627
290,-46,-44,-3585,3329,19199,0,-20993,0,1628
260,-14,-6,-3585,3329,19199,0,21760,0,1629
194,-18,14,-1793,1537,16383,0,2560,0,1628
241,-6,28,-3585,1,13823,0,-1793,0,1629
241,-30,-3,-3585,1,13823,0,10496,0,1628
301,-38,-39,-2561,-768,15103,0,-6145,0,1629
207,-47,-21,-3329,5377,17151,0,15616,0,1628
293,-47,34,-3329,5377,17151,0,-27137,0,1628
231,-71,22,-4865,10241,18431,0,1280,0,1629
233,-56,0,-5377,9473,19967,0,-17921,0,1628
239,-56,-30,-5377,9473,19967,0,-13057,0,1628
281,-33,-29,-4865,7937,21247,0,9728,0,1628
247,-40,-39,-3841,2817,19199,0,6656,0,1628
208,-3,-23,-3841,2817,19199,0,-16897,0,1628
262,11,20,-2305,257,15359,0,-18433,0,1628
230,-15,23,-513,257,15871,0,1280,0,1628
244,-41,-56,-513,257,15871,0,15616,0,1627
188,-46,-19,-513,1,14079,0,32511,0,1629
313,-54,-32,-2305,5633,15871,0,-12289,0,1628
209,-26,56,-2305,5633,15871,0,-13825,0,1631
275,-41,-21,-2049,9217,23039,0,-769,0,1628
268,-28,-1,-2817,11009,26623,0,-25857,0,1629
282,-30,-9,-2817,11009,26623,0,-3073,0,1629
266,-11,-16,-2817,8961,17919,0,12800,0,1629
265,-8,-7,-3329,3329,16895,0,-15873,0,1628
226,-25,-39,-3329,3329,16895,0,3840,0,1629
255,-47,-19,-3329,1793,17151,0,-10241,0,1628
203,-23,2,-2049,-768,14335,0,-769,0,1627
291,-32,1,-2049,-768,14335,0,10240,0,1628
201,-45,-32,-2049,2305,18175,0,-7169,0,1628
264,-24,-27,-3073,5377,19199,0,-2049,0,1629
233,-4,20,-3073,5377,19199,0,-12033,0,1628
265,-8,23,-513,10497,24319,0,9472,0,1628
252,-27,-11,-3585,10241,17663,0,-2817,0,1629
236,-30,-9,-3585,10241,17663,0,-16385,0,1628
250,-12,-17,-3841,7937,18943,0,16640,0,1629
270,-16,18,-3073,6145,19455,0,-7681,0,1628
206,-34,-10,-3073,6145,19455,0,2304,0,1628
296,-37,-19,-1793,1281,17151,0,-16897,0,1629
234,-28,-19,-1793,257,13055,0,5376,0,1627
273,-25,-11,-1793,257,13055,0,-14593,0,1628
270,-19,-11,-2305,2817,16383,0,-2305,0,1628
228,-26,-14,-2049,4865,18943,0,-24833,0,1631
280,-21,6,-2049,4865,18943,0,-11265,0,1629
221,-28,-15,-2305,9217,17919,0,7680,0,1629
243,-42,-25,-3073,8449,18175,0,-15873,0,1627
263,-21,3,-3073,8449,18175,0,23808,0,1628
295,-1,10,-3073,8449,18175,0,4352,0,1629
201,-5,-5,-3073,5633,18175,0,11776,0,1629
246,-4,-2,-3073,5633,18175,0,-10497,0,1628
256,-38,25,-1025,1,15615,0,24832,0,1628
239,-62,-12,-2305,-768,16127,0,16128,0,1628
236,-59,-25,-2305,-768,16127,0,20480,0,1628
274,-50,12,-1793,2817,18687,0,-26881,0,1628
282,-24,41,-5121,7169,18175,0,27904,0,1627
211,-32,22,-5121,7169,18175,0,-1025,0,1627
220,-43,4,-2561,9473,20991,0,256,0,1628
273,-63,3,-3073,9985,21759,0,-20737,0,1628
277,-48,-15,-3073,9985,21759,0,22528,0,1628
274,-48,-4,-3841,9217,23807,0,2304,0,1627
209,-45,22,-3585,5633,21247,0,-6145,0,1628
244,-43,64,-3585,5633,21247,0,2815,0,1629
193,-44,-5,-3585,2561,17407,0,22272,0,1629
449,-101,35,-769,-256,21503,0,-17410,0,1628
181,-36,-34,-769,-256,21503,0,1793,0,1629
503,2,21,-3073,257,17663,0,25087,0,1627
155,15,-27,-3329,5633,19199,0,-10496,0,1629
428,26,77,-3329,5633,19199,0,14847,0,1627
154,-14,-16,-3329,7937,23295,0,-25088,0,1628
329,-50,-47,-1793,9217,23551,0,19200,0,1629
169,-48,-11,-1793,9217,23551,0,-513,0,1629
343,-46,-23,-2305,7681,21503,0,-29184,0,1628
179,-45,45,-3073,5889,18431,0,-32001,0,1628
263,-31,-7,-3073,5889,18431,0,13824,0,1628
282,-26,24,-2305,-256,22271,0,-1025,0,1628
225,-37,-16,-2305,-512,15871,0,-15361,0,1631
261,-26,9,-2305,-512,15871,0,-26881,0,1629
280,0,14,-2305,-512,15871,0,-16385,0,1629
265,-32,-15,-2305,4097,17663,0,-8193,0,1629
233,-1,-28,-2305,4097,17663,0,1024,0,1627
250,-16,-16,-2305,4097,17663,0,8704,0,1630
225,-3,-5,-2561,8449,21759,0,12800,0,1629
192,-5,25,-2561,8449,21759,0,-14337,0,1629
283,-16,-5,-3329,6145,20991,0,-513,0,1629
225,-55,-4,-2817,1537,18431,0,-1025,0,1629
336,-67,-12,-2817,1537,18431,0,22272,0,1629
202,-19,23,-2817,1,19199,0,-6912,0,1628
312,-11,29,-1793,-1792,15615,0,256,0,1628
157,9,47,-1793,-1792,15615,0,-3585,0,1629
343,-23,-14,-1025,-512,17919,0,-31233,0,1628
174,-61,26,-2817,1793,17663,0,-3073,0,1627
359,-85,-106,-2817,1793,17663,0,-30208,0,1627
126,-49,-3,-4097,6913,23551,0,-1537,0,1628
339,-2,7,-4609,9985,22015,0,-13313,0,1628
164,25,40,-4609,9985,22015,0,13312,0,1628
314,-16,-45,-2817,6657,20223,0,768,0,1629
214,-4,-9,-2049,769,19711,0,11264,0,1629
295,-38,-73,-2049,769,19711,0,-22528,0,1629
197,-49,5,-2049,-1536,18943,0,13055,0,1628
284,-63,99,-4097,-1536,13567,0,26111,0,1629
236,-78,6,-4097,-1536,13567,0,-15873,0,1629
286,-101,28,-3585,2049,15615,0,-31489,0,1628
186,-61,-28,-3841,5889,22015,0,-31232,0,1629
241,-27,-8,-3841,5889,22015,0,255,0,1627
291,15,27,-3841,5889,22015,0,8704,0,1628
144,-9,-7,-1793,11265,26623,0,-22785,0,1628
215,-38,17,-1793,11265,26623,0,-24834,0,1627
479,-27,21,-3841,9217,22015,0,-20992,0,1628
263,-41,-25,-2817,4097,21503,0,-24320,0,1629
234,-30,-14,-2817,4097,21503,0,11264,0,1629
150,-10,32,-2817,4097,21503,0,-16129,0,1628
511,28,175,-1281,1281,13311,0,2304,0,1629
81,-47,74,-4097,1793,12543,0,24576,0,1629
299,-73,-50,-4097,1793,12543,0,-32513,0,1627
268,-79,-90,-4865,4865,20991,0,-27649,0,1628
404,13,6,-4609,9985,22271,0,9984,0,1628
207,6,-19,-4609,9985,22271,0,23296,0,1628
160,6,23,-3841,10241,20991,0,27903,0,1628
297,-7,35,-3841,10241,20991,0,-25601,0,1628
279,-20,1,-3841,10241,20991,0,1536,0,1628
211,-27,-34,-1793,5121,26111,0,17152,0,1627
274,-27,-13,-1793,5121,26111,0,-9985,0,1628
267,-30,53,-1793,5121,26111,0,12800,0,1629
247,-30,52,-2049,769,14847,0,6912,0,1629
214,-11,23,-2049,769,14847,0,-16385,0,1627
322,-46,-44,-2049,769,14847,0,-3329,0,1627
203,-39,-23,-1793,2305,21759,0,5120,0,1629
200,-34,9,-1793,2305,21759,0,-17153,0,1628
261,-15,37,-1793,2305,21759,0,-8705,0,1629
258,-41,15,-4353,9985,24575,0,5888,0,1629
303,-33,-19,-4353,9985,24575,0,16640,0,1629
212,-17,5,-3329,8961,22271,0,-16129,0,1629
277,6,43,-3841,5377,18943,0,-21761,0,1629
214,-15,28,-3841,5377,18943,0,-10241,0,1628
202,-43,39,-2561,769,15103,0,13823,0,1628
271,-51,13,-1793,1,13567,0,-17665,0,1627
330,-53,21,-1793,1,13567,0,-11521,0,1628
225,-21,14,-3073,1537,14591,0,22272,0,1627
340,5,11,-1793,5377,15871,0,-31232,0,1627
192,22,3,-1793,5377,15871,0,-8705,0,1628
266,25,27,-769,7937,18943,0,-9217,0,1628
217,7,-13,-257,8961,21503,0,31232,0,1628
179,-36,30,-257,8961,21503,0,32767,0,1627
309,-86,-25,-3585,9985,23295,0,2048,0,1628
240,-108,25,-3585,7425,22015,0,-30977,0,1628
308,-83,35,-3585,7425,22015,0,-6401,0,1631
226,-42,34,-2561,4097,20735,0,768,0,1628
319,-12,10,-2305,1537,18943,0,-32001,0,1628
200,22,5,-2305,1537,18943,0,27136,0,1628
364,16,6,-1537,257,16383,0,-1025,0,1628
206,46,8,1536,4097,20479,0,15360,0,1629
255,19,19,1536,4097,20479,0,-27649,0,1628
233,-6,18,512,6145,23551,0,17152,0,1628
275,-53,0,512,6145,23551,0,15616,0,1628
243,-100,25,512,6145,23551,0,32767,0,1628
269,-100,-11,-2817,9217,29183,0,-8705,0,1628
236,-62,46,-2817,9217,29183,0,-24577,0,1631
302,-6,38,-4353,9473,22783,0,-7681,0,1629
254,0,14,-513,3585,23295,0,6656,0,1628
255,17,0,-513,3585,23295,0,-11521,0,1631
274,43,-11,-1281,-2048,17407,0,-5889,0,1628
213,31,2,1536,-1024,19711,0,19712,0,1628
271,-11,12,1536,-1024,19711,0,-29440,0,1629
212,-39,33,-1,3329,19199,0,-7937,0,1629
309,-67,8,-513,9729,26367,0,-11009,0,1628
267,-96,29,-513,9729,26367,0,-6657,0,1628
240,-75,34,-4353,11009,22271,0,-18945,0,1629
246,-50,17,-2817,10241,30975,0,-29185,0,1629
256,-17,13,-2817,10241,30975,0,-24577,0,1629
270,2,5,-2305,8193,25855,0,-16641,0,1627
282,18,-11,-1025,4353,19199,0,8448,0,1629
258,36,8,-1025,4353,19199,0,-3585,0,1628
225,30,2,-1,-1792,16127,0,4608,0,1628
216,10,18,768,257,14847,0,-2561,0,1629
315,-25,-12,768,257,14847,0,19456,0,1628
194,-54,0,-513,1537,16639,0,-1537,0,1627
302,-103,-14,-513,1537,16639,0,-32001,0,1629
237,-72,10,-3073,8193,22271,0,7680,0,1629
331,-37,22,-4609,14081,23807,0,-2561,0,1629
185,-13,34,-4609,14081,23807,0,-6401,0,1629
332,22,3,-4609,14081,23807,0,-5121,0,1628
219,21,18,-1793,6913,20479,0,-6657,0,1628
261,13,-3,-1793,6913,20479,0,6912,0,1628
160,-5,21,512,2049,20991,0,14336,0,1629
326,-46,25,-1,-256,15871,0,-22785,0,1627
237,-60,-10,-1,-256,15871,0,21760,0,1629
283,-87,-3,0,3841,22527,0,-15617,0,1629
241,-50,3,-2305,5121,19455,0,12288,0,1629
257,-27,20,-2305,5121,19455,0,-31489,0,1629
275,13,12,-3329,10753,23295,0,3840,0,1628
239,-10,-2,-4097,9985,23039,0,-1793,0,1628
236,-12,-12,-4097,9985,23039,0,-1793,0,1627
206,-8,12,-2817,10497,23807,0,6912,0,1630
281,-14,23,-1281,4865,23039,0,-5377,0,1630
187,-40,10,-1281,4865,23039,0,512,0,1628
323,-53,5,-2305,2561,18687,0,-13825,0,1629
251,-74,1,-1537,257,17151,0,14336,0,1627
276,-52,-24,-1537,257,17151,0,8960,0,1625
234,-6,8,-2049,1025,17407,0,-16897,0,1626
231,-12,-4,-2049,1025,17407,0,-14593,0,1627
289,-10,11,-2049,1025,17407,0,-6401,0,1628
195,-24,-1,-769,9729,20735,0,25856,0,1629
298,-34,13,-769,9729,20735,0,-14337,0,1627
208,-5,28,-769,9729,20735,0,-21504,0,1631
363,-15,17,-2305,9985,22271,0,16896,0,1628
163,-30,-2,-2305,9985,22271,0,27904,0,1628
274,-50,-11,-2049,4865,23807,0,-26625,0,1628
210,-48,-8,-1793,4097,24319,0,768,0,1629
214,-70,7,-1793,4097,24319,0,25855,0,1628
223,-82,12,-2305,1537,16127,0,-27393,0,1628
282,-80,-20,-1793,1793,19711,0,-14081,0,1627
271,-57,2,-1793,1793,19711,0,-20993,0,1629
253,-12,1,-1793,1793,19711,0,8960,0,1627
255,36,20,-257,9729,25599,0,27903,0,1628
320,50,2,-257,9729,25599,0,4608,0,1628
217,34,-14,-1025,8705,23295,0,6144,0,1628
274,16,-31,512,5889,23039,0,9984,0,1629
182,3,3,512,5889,23039,0,28160,0,1630
246,-27,21,-513,4097,17407,0,16128,0,1628
199,-59,-10,-257,-1536,14847,0,23296,0,1629
260,-91,-2,-257,-1536,14847,0,-24065,0,1629
234,-102,6,-1793,-1792,16639,0,-32512,0,1629
292,-35,-3,-3585,1281,16639,0,-19201,0,1629
215,5,8,-3585,1281,16639,0,8448,0,1628
369,9,-1,-1537,4609,19967,0,6144,0,1628
223,4,-10,-1,7681,23551,0,6912,0,1628
280,6,-28,-1,7681,23551,0,7168,0,1629
209,-25,-13,-1281,7681,23295,0,-8449,0,1628
266,-37,-7,-1281,7681,23295,0,-4865,0,1629
201,-62,-3,-1793,7681,23551,0,-4097,0,1628
264,-68,-14,-3329,3585,19199,0,3584,0,1629
316,-65,-21,-3329,3585,19199,0,19200,0,1628
219,-28,2,-2561,1025,19199,0,768,0,1629
270,18,11,-1537,1025,17663,0,-3585,0,1628
209,16,5,-1537,1025,17663,0,3328,0,1628
272,-15,21,256,1,19199,0,-12033,0,1629
254,-50,-13,-1793,1537,17919,0,20224,0,1627
262,-44,-32,-1793,1537,17919,0,768,0,1627
272,-56,-12,-1537,6145,23295,0,-5121,0,1628
254,-51,9,-4097,8705,23807,0,26624,0,1629
207,-36,32,-4097,8705,23807,0,-29441,0,1627
273,-47,-15,-3073,8449,28159,0,2560,0,1629
281,-42,-16,-2305,3329,23295,0,8704,0,1630
236,-38,-32,-2305,3329,23295,0,13312,0,1628
234,-14,-1,-3073,769,15359,0,-2305,0,1628
247,-26,31,-769,-1792,14847,0,-29185,0,1628
240,-67,-2,-769,-1792,14847,0,6144,0,1630
253,-93,-21,-769,-1024,14591,0,-5889,0,1627
243,-56,-42,-2049,3841,20735,0,5632,0,1629
322,-26,24,-2049,3841,20735,0,-14849,0,1628
194,0,13,-2817,7681,21759,0,12544,0,1629
238,-9,6,-2305,7681,25343,0,32767,0,1627
296,-13,-29,-2305,7681,25343,0,4096,0,1628
226,-40,-17,-1793,6657,25343,0,14336,0,1629
223,-27,-23,-1793,2049,20991,0,26368,0,1628
224,-33,28,-1793,2049,20991,0,-19713,0,1628
278,-53,-10,-257,-768,16127,0,5888,0,1628
236,-56,15,-1793,-4096,15359,0,-11265,0,1629
223,-56,-13,-1793,-4096,15359,0,9472,0,1628
240,-50,-15,-769,-2048,18687,0,19455,0,1628
249,-22,-5,-513,1793,16383,0,768,0,1628
225,-22,-2,-513,1793,16383,0,-23041,0,1627
232,-24,-33,-1537,4609,22271,0,-12545,0,1631
202,-46,15,-1537,8705,24831,0,-5890,0,1628
405,-37,-18,-1537,8705,24831,0,-22272,0,1629
287,-34,26,256,7169,23807,0,-513,0,1629
235,-24,-23,-1025,3073,21503,0,-32256,0,1628
268,2,21,-1025,3073,21503,0,-31489,0,1628
287,4,31,-1,-512,16127,0,-2561,0,1628
190,-17,-4,1024,-4096,15871,0,5376,0,1628
224,-61,-22,1024,-4096,15871,0,-3585,0,1628
230,-82,-20,-1281,-2816,15615,0,0,0,1628
246,-60,19,-1025,5377,20735,0,-8193,0,1628
200,-31,16,-1025,5377,20735,0,-1025,0,1628
288,-38,10,-1793,6657,19967,0,17151,0,1629
278,-34,-44,-1537,6401,25087,0,14592,0,1628
269,-20,-33,-1537,6401,25087,0,-23809,0,1627
274,33,-7,-513,6913,22527,0,-12033,0,1627
240,0,19,-257,2049,20223,0,-20737,0,1628
244,-36,-15,-257,2049,20223,0,-8961,0,1627
290,-57,-2,-1,-2560,19967,0,-769,0,1628
256,-48,-2,-1,-2560,19967,0,-1281,0,1627
263,-21,-6,-1,-2560,19967,0,12032,0,1626
212,-11,23,-769,769,14335,0,-26113,0,1628
294,7,-5,-769,769,14335,0,6400,0,1628
220,3,10,1280,4609,23039,0,-6913,0,1628
284,5,-34,1280,5633,23039,0,11520,0,1629
218,9,-4,1280,5633,23039,0,8448,0,1628
245,-29,-20,-513,6913,23807,0,-257,0,1630
228,-40,18,-513,6913,23295,0,-5633,0,1629
190,-43,27,-513,6913,23295,0,26879,0,1627
311,-65,6,-1025,3329,18687,0,-20737,0,1629
269,-64,12,-1025,3329,18687,0,-18689,0,1628
306,-24,-24,-1025,3329,18687,0,20224,0,1629
261,16,-3,-1281,-768,15615,0,-30977,0,1628
230,35,14,-1,-256,15103,0,-20737,0,1627
221,34,39,-1,-256,15103,0,3839,0,1627
261,-1,-25,1024,4865,19455,0,4352,0,1626
253,-13,-24,1024,4865,19455,0,-5633,0,1628
233,-36,-35,1280,5121,20223,0,9216,0,1629
261,-27,0,1024,8961,23295,0,4352,0,1629
164,-7,47,1024,8961,23295,0,-27137,0,1628
425,3,-19,-769,7169,19967,0,-11776,0,1627
246,-13,24,-257,2817,17919,0,-6657,0,1628
270,5,-63,-257,2817,17919,0,-29184,0,1629
157,41,12,1280,-768,18431,0,-31233,0,1628
251,17,32,1024,-1792,9983,0,-13057,0,1628
294,-34,11,1024,-1792,9983,0,7936,0,1627
179,-104,0,1280,-2048,13567,0,-15105,0,1629
301,-122,-77,-2817,4609,17663,0,16384,0,1629
246,-19,21,-2817,4609,17663,0,-23297,0,1627
294,44,26,-2049,12801,22527,0,7680,0,1629
230,32,53,-1281,12289,22015,0,-12801,0,1629
262,-7,-52,-1281,12289,22015,0,9728,0,1628
293,16,-34,-1,7169,23039,0,-3329,0,1629
224,28,-17,768,257,20735,0,13312,0,1627
231,27,42,768,257,20735,0,15872,0,1628
199,-51,7,1792,-1024,18687,0,2304,0,1628
272,-85,14,1792,-1024,18687,0,-2049,0,1628
271,-103,-13,-769,-1280,12799,0,1024,0,1627
294,-51,-35,-769,2561,18431,0,-6145,0,1627
270,7,0,-769,2561,18431,0,-10241,0,1627
293,28,41,-2561,7681,18175,0,-10497,0,1628
187,17,3,-1281,7169,20991,0,-4097,0,1631
277,11,-41,-1281,7169,20991,0,-12289,0,1628
197,0,-20,-1,7425,21247,0,-1,0,1629
256,-28,-11,-1,5377,22015,0,-6401,0,1627
196,-40,42,-1,5377,22015,0,-2817,0,1627
245,-82,3,-1793,3841,19967,0,-5633,0,1629
277,-96,52,-1793,3841,19967,0,-18689,0,1627
243,-69,20,-1793,3841,19967,0,-2049,0,1628
331,-34,-38,-257,1793,13567,0,24832,0,1627
265,-9,21,-1,3585,17919,0,1792,0,1627
276,2,-27,-1,3585,17919,0,15360,0,1627
208,14,31,-257,3585,16639,0,-26881,0,1628
223,-19,5,-257,3585,16639,0,256,0,1628
230,-41,2,256,7681,19199,0,14848,0,1628
174,-73,-1,-769,7937,19711,0,-15873,0,1627
258,-98,-30,-769,7937,19711,0,-20225,0,1628
293,-75,27,-1281,9217,25599,0,4096,0,1629
323,-67,38,-2817,5121,20735,0,20736,0,1629
304,-22,-3,-2817,5121,20735,0,24832,0,1627
350,9,-1,-513,2049,18943,0,-3585,0,1628
233,24,-5,512,-3584,15871,0,21504,0,1629
238,13,-3,512,-3584,15871,0,7680,0,1627
192,-1,-30,4352,-768,20735,0,6656,0,1629
201,-39,-13,4352,-768,20735,0,-2561,0,1628
193,-74,-25,1536,1025,19711,0,3328,0,1629
222,-79,5,-1,6657,19967,0,15872,0,1629
197,-85,23,-1,6657,19967,0,17152,0,1629
246,-75,31,-513,8961,28159,0,-7681,0,1629
