256,-24,37,512,15360,-13826,0,-1025,0,1627
259,-15,19,1536,16128,-11522,0,-8449,0,1629
266,-12,36,1536,16128,-11522,0,-11521,0,1630
258,-16,53,1280,16640,-15618,0,-1793,0,1628
272,-21,54,2304,16640,-10754,0,-11265,0,1628
265,-13,46,1536,16640,-14850,0,-8705,0,1627
242,-5,39,1536,16640,-14850,0,-3073,0,1628
262,-19,50,2304,16640,-13058,0,-13825,0,1629
259,-18,44,2304,16896,-15106,0,-12033,0,1627
261,-14,34,2304,16896,-15106,0,-3073,0,1629
248,-9,34,1792,15104,-13826,0,-6145,0,1629
259,-13,47,2560,16896,-9218,0,-6401,0,1628
263,-20,74,2560,16896,-9218,0,-3073,0,1628
222,-20,73,1536,17152,-13570,0,5888,0,1628
247,-20,41,2304,16896,-12802,0,2560,0,1629
275,-10,-6,2304,16896,-12802,0,-14593,0,1627
245,-10,-20,1536,16128,-15362,0,-7425,0,1629
283,-26,-20,1792,15872,-12290,0,-769,0,1628
247,-29,-6,1792,15872,-12290,0,-3073,0,1628
244,-28,11,2560,15616,-8194,0,-4097,0,1628
266,-16,21,2048,15616,-13058,0,5376,0,1627
267,-6,-6,2048,15616,-13058,0,1536,0,1629
248,-5,2,1792,16384,-11522,0,-2049,0,1630
261,-6,4,2560,15872,-9730,0,-4609,0,1628
274,-20,18,2560,15872,-9730,0,1280,0,1629
251,-27,9,2048,16128,-9474,0,3584,0,1628
258,-30,5,512,15616,-15874,0,-513,0,1627
248,-31,12,512,15616,-15874,0,512,0,1629
254,-30,16,2816,15872,-10242,0,768,0,1628
258,-24,0,1536,14080,-12034,0,-6913,0,1627
254,-29,4,1536,14080,-12034,0,-6401,0,1629
261,-26,3,1024,15872,-14082,0,0,0,1628
261,-31,16,1024,15872,-14082,0,-4353,0,1627
266,-22,12,1024,15872,-14082,0,-5633,0,1628
260,-20,14,3072,15360,-13826,0,-4865,0,1628
268,-17,-2,2560,14848,-13058,0,-11265,0,1627
253,-18,5,2560,14848,-13058,0,-14849,0,1629
277,-20,7,2560,15104,-11778,0,-14849,0,1628
241,-31,12,1024,15872,-13826,0,-11521,0,1628
255,-35,-1,1024,15872,-13826,0,-11009,0,1629
261,-14,0,3584,16640,-7426,0,-4353,0,1629
257,-14,10,1024,16640,-13314,0,-8705,0,1629
263,-13,16,1024,16640,-13314,0,-5377,0,1630
249,-6,16,3840,16384,-9218,0,5888,0,1628
243,-2,11,1792,15360,-15874,0,-1793,0,1628
261,-5,11,1792,15360,-15874,0,-8961,0,1627
267,-19,3,3584,16896,-13058,0,-4609,0,1629
253,-31,9,3072,16384,-11266,0,-1025,0,1627
291,-15,13,3072,16384,-11266,0,-7425,0,1628
275,-14,3,2304,16128,-10498,0,12032,0,1628
268,-29,-1,1024,16896,-13314,0,1536,0,1628
273,-15,5,1024,16896,-13314,0,-2817,0,1628
276,-14,8,1024,16640,-15106,0,5632,0,1628
267,-26,11,1024,17152,-13826,0,9984,0,1629
234,-13,-3,1024,17152,-13826,0,-257,0,1629
265,-8,12,768,15616,-14850,0,-2817,0,1628
236,-19,15,2048,16640,-14338,0,2560,0,1627
239,-20,11,2048,16640,-14338,0,-12545,0,1629
255,-19,4,1280,15872,-13314,0,-9473,0,1629
261,-11,-1,1536,15616,-14082,0,-4609,0,1628
239,-16,17,1536,15616,-14082,0,-5889,0,1627
270,-13,13,1536,16128,-13570,0,-14849,0,1630
265,-7,7,2048,16384,-9730,0,-3329,0,1629
255,-16,0,2048,16384,-9730,0,-4353,0,1629
259,1,10,3072,17664,-9474,0,-7681,0,1628
270,-8,9,2560,16384,-10754,0,-6913,0,1628
260,-12,4,2560,16384,-10754,0,1792,0,1629
259,-21,5,2048,15104,-12546,0,-9729,0,1628
264,-17,9,4096,17920,-10498,0,-3841,0,1627
246,-24,3,4096,17920,-10498,0,1792,0,1628
250,-12,13,1792,16896,-13570,0,-5889,0,1627
258,-14,14,1280,16384,-13314,0,-3841,0,1629
247,-20,0,1280,16384,-13314,0,-4353,0,1628
249,-14,9,2048,15872,-10242,0,-11777,0,1629
267,-11,15,3072,16384,-8706,0,-6145,0,1630
270,-17,3,3072,16384,-8706,0,-3585,0,1627
254,-14,0,3072,16640,-11778,0,-7169,0,1627
262,-8,13,3840,16384,-8450,0,256,0,1627
271,-14,10,3840,16384,-8450,0,-6657,0,1628
262,-13,6,3840,15104,-8450,0,0,0,1628
278,-22,-1,3328,17664,-11010,0,-4865,0,1628
245,-11,12,3328,17664,-11010,0,4096,0,1627
268,-15,14,2816,17920,-13826,0,-7425,0,1627
242,-20,19,2304,16384,-13058,0,-1025,0,1627
263,-16,-4,2304,16384,-13058,0,-3585,0,1631
273,-13,0,2048,16384,-14338,0,3584,0,1629
244,-11,11,2816,16640,-12034,0,-5633,0,1628
259,-8,22,2816,16640,-12034,0,-2305,0,1628
251,-20,8,1536,17152,-12034,0,-2049,0,1629
287,-9,2,3840,18176,-9730,0,-2305,0,1630
246,-2,2,3840,18176,-9730,0,6400,0,1628
264,-15,3,2304,17920,-11778,0,6656,0,1629
248,-6,13,2304,16896,-13826,0,4352,0,1627
266,-14,5,1792,16896,-13826,0,5120,0,1628
230,-15,0,3584,16896,-9474,0,10496,0,1629
267,-11,18,3584,16896,-9474,0,6144,0,1629
246,-16,5,3584,16896,-9474,0,256,0,1628
246,-21,8,3072,18176,-14338,0,6912,0,1628
256,-21,14,3072,18176,-14338,0,-5633,0,1628
254,-24,3,3840,17664,-9474,0,-5633,0,1629
247,-30,7,1536,15872,-13826,0,-1537,0,1628
259,-30,3,1536,15872,-13826,0,-6145,0,1628
244,-13,4,3072,16640,-11010,0,-6913,0,1628
266,-13,15,1792,18176,-13058,0,-257,0,1629
246,-6,4,1792,18176,-13058,0,-3073,0,1629
277,-10,12,3328,18432,-11010,0,-3841,0,1629
264,-20,9,2816,17920,-10498,0,3840,0,1628
243,-6,8,2816,17920,-10498,0,-3841,0,1628
257,-10,4,512,17408,-13314,0,4352,0,1628
249,-17,9,2816,16128,-13570,0,11776,0,1628
251,-21,3,2816,16128,-13570,0,4352,0,1628
239,-17,-1,3072,17152,-10242,0,12288,0,1628
245,-18,13,2560,18432,-15874,0,11264,0,1628
244,-17,11,2560,18432,-15874,0,1792,0,1628
268,-31,8,4608,18176,-12034,0,-6657,0,1629
251,-26,6,1280,16128,-13570,0,7936,0,1628
256,-26,4,1280,16128,-13570,0,1280,0,1628
247,-29,7,3328,17664,-12034,0,-4609,0,1628
282,-28,-7,2048,15872,-13826,0,9216,0,1628
242,-31,12,2048,15872,-13826,0,11264,0,1629
222,-21,15,2816,17664,-13826,0,-12289,0,1628
282,-24,30,3328,17152,-14082,0,-15105,0,1628
266,-40,13,3328,17152,-14082,0,-13313,0,1627
269,-29,-4,3328,16896,-12034,0,-8961,0,1629
260,-22,32,3072,17664,-14594,0,-11009,0,1629
260,-26,87,3072,17664,-14594,0,-14337,0,1628
268,-21,59,3072,18432,-13570,0,-9473,0,1628
263,-14,28,3328,18944,-7426,0,-30209,0,1628
286,-6,26,4608,19456,-6914,0,30719,0,1628
273,-7,31,4608,19456,-6914,0,-24577,0,1628
293,-11,55,3072,19200,-11778,0,-11777,0,1629
257,-6,47,3072,18432,-12546,0,-5633,0,1628
251,-1,34,3072,18432,-12546,0,-3585,0,1628
255,-14,44,4352,19712,-6658,0,-1281,0,1628
249,-10,31,4864,18176,-13058,0,8704,0,1631
230,2,18,4864,18176,-13058,0,-769,0,1629
255,-2,4,3072,18688,-14082,0,-7425,0,1628
258,-4,8,3072,17152,-12290,0,-1025,0,1628
255,-19,-3,4864,17152,-12290,0,-6401,0,1629
252,-36,14,4352,19200,-7170,0,-4865,0,1628
274,-32,26,4864,18688,-11266,0,-11009,0,1629
254,-22,19,4864,18688,-11266,0,-3585,0,1629
282,-27,17,3072,18688,-11522,0,-20737,0,1628
275,-11,10,5120,19712,-5634,0,-17665,0,1630
279,-7,0,5120,19712,-5634,0,-19713,0,1628
283,-16,11,3584,19968,-9730,0,-10241,0,1627
259,-9,26,2816,18432,-10498,0,-11777,0,1628
244,-6,37,2816,18432,-10498,0,-3841,0,1630
271,-12,29,2304,20992,-13314,0,-3841,0,1628
275,-2,-1,3072,19968,-13058,0,-6401,0,1628
250,-3,26,3072,19968,-13058,0,5632,0,1629
242,-13,18,1792,19200,-12034,0,9216,0,1628
249,-14,14,3840,18176,-13826,0,2304,0,1629
252,-15,29,3840,18176,-13826,0,1280,0,1629
253,-18,17,3328,19712,-10754,0,5120,0,1628
233,-21,19,4864,20224,-7938,0,-3841,0,1628
254,-28,17,4864,20224,-7938,0,-11777,0,1628
257,-21,13,3328,18688,-11010,0,-9217,0,1629
256,-24,20,4864,21248,-7170,0,-11777,0,1628
262,-17,14,4864,21248,-7170,0,-12033,0,1628
252,-18,18,1792,19200,-12546,0,-8449,0,1630
264,-23,18,4096,20736,-10498,0,-15105,0,1628
242,-5,19,4096,20736,-10498,0,-5121,0,1629
242,-1,22,3072,19712,-13826,0,-9217,0,1629
243,-13,41,4096,18944,-13314,0,-9985,0,1628
232,-9,34,4096,18944,-13314,0,-4097,0,1627
254,-13,34,3840,19712,-10754,0,-5121,0,1629
263,-17,36,3072,20224,-12290,0,-10241,0,1628
242,-16,33,3072,20224,-12290,0,-1281,0,1628
268,-24,42,3072,20224,-12290,0,-11265,0,1628
267,-27,35,5376,19712,-7938,0,-11009,0,1628
245,-18,35,3328,18944,-12802,0,-3841,0,1628
278,-8,36,3328,18944,-12802,0,-12289,0,1629
256,-10,40,4096,20480,-11778,0,-15361,0,1628
254,-18,30,4608,20224,-13570,0,-9729,0,1627
254,-6,44,4608,20224,-13570,0,-11521,0,1628
237,-6,41,4352,19712,-6914,0,-18945,0,1628
255,-22,44,3584,21504,-10754,0,-27393,0,1628
271,-11,32,3584,21504,-10754,0,-20225,0,1631
272,-6,31,3840,21504,-11266,0,-19201,0,1628
268,2,39,4352,20992,-9986,0,-17665,0,1627
292,11,39,4352,20992,-9986,0,-20225,0,1628
264,12,42,3584,21760,-9986,0,-4865,0,1628
264,18,40,2816,21760,-11778,0,-19457,0,1629
260,21,43,2816,21760,-11778,0,-20737,0,1628
268,21,42,3840,21760,-11266,0,-16385,0,1629
247,26,49,4096,23040,-11010,0,-15361,0,1629
268,33,35,4096,23040,-11010,0,-22273,0,1628
258,30,58,4864,23808,-6146,0,-12033,0,1629
262,31,63,4352,22784,-11266,0,-12801,0,1628
253,36,71,4352,22784,-11266,0,-6657,0,1628
277,32,46,4864,23808,-11778,0,-10497,0,1629
273,25,58,5376,24064,-9218,0,-4609,0,1628
